,batter,bowler,non_striker,runs_by_bat,extra_runs,total_runs_delivery,current_team_total,runs_remain,batter_runs,balls_faced,wickets_fallen,extra_type,delivery,over,wicket_type,player_out,fielder,toss_decision,toss_winner,innings,venue,year,month,match_id,winning_team,batting_team,bowling_team,won,final_team_total,batter_type,non_striker_type,bowler_type
61,AM Rahane,Shahid Afridi,G Gambhir,1,0,1,76,,42,29,0,-,2.0,10,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Legbreak
62,G Gambhir,Shahid Afridi,AM Rahane,1,0,1,77,,33,34,0,-,3.0,10,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Legbreak
63,AM Rahane,Shahid Afridi,G Gambhir,0,0,0,77,,42,30,0,-,4.0,10,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Legbreak
64,AM Rahane,Shahid Afridi,G Gambhir,0,0,0,77,,42,31,1,-,5.0,10,caught,AM Rahane,Umar Akmal,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Legbreak
65,G Gambhir,Shahid Afridi,V Kohli,1,0,1,78,,34,35,1,-,6.0,10,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Legbreak
66,G Gambhir,Mohammad Hafeez,V Kohli,1,0,1,79,,35,36,1,-,1.0,11,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
67,V Kohli,Mohammad Hafeez,G Gambhir,1,0,1,80,,1,1,1,-,2.0,11,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Offbreak
68,G Gambhir,Mohammad Hafeez,V Kohli,1,0,1,81,,36,37,1,-,3.0,11,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
69,V Kohli,Mohammad Hafeez,G Gambhir,1,0,1,82,,2,2,1,-,4.0,11,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Offbreak
70,G Gambhir,Mohammad Hafeez,V Kohli,1,0,1,83,,37,38,1,-,5.0,11,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
71,V Kohli,Mohammad Hafeez,G Gambhir,0,0,0,83,,2,3,1,-,6.0,11,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Offbreak
72,G Gambhir,Shahid Afridi,V Kohli,4,0,4,87,,41,39,1,-,1.0,12,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Legbreak
73,G Gambhir,Shahid Afridi,V Kohli,1,0,1,88,,42,40,1,-,2.0,12,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Legbreak
74,V Kohli,Shahid Afridi,G Gambhir,1,0,1,89,,3,4,1,-,3.0,12,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Legbreak
75,G Gambhir,Shahid Afridi,V Kohli,1,0,1,90,,43,41,2,-,4.0,12,run out,G Gambhir,Sohail Tanvir;Kamran Akmal,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Legbreak
76,Yuvraj Singh,Shahid Afridi,V Kohli,6,0,6,96,,6,1,2,-,5.0,12,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Legbreak
77,Yuvraj Singh,Shahid Afridi,V Kohli,0,0,0,96,,6,2,2,-,6.0,12,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Legbreak
78,V Kohli,Mohammad Hafeez,Yuvraj Singh,1,0,1,97,,4,5,2,-,1.0,13,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Offbreak
79,Yuvraj Singh,Mohammad Hafeez,V Kohli,1,0,1,98,,7,3,2,-,2.0,13,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
80,V Kohli,Mohammad Hafeez,Yuvraj Singh,4,0,4,102,,8,6,2,-,3.0,13,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Offbreak
81,V Kohli,Mohammad Hafeez,Yuvraj Singh,0,0,0,102,,8,7,2,-,4.0,13,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Offbreak
82,V Kohli,Mohammad Hafeez,Yuvraj Singh,1,0,1,103,,9,8,2,-,5.0,13,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Offbreak
83,Yuvraj Singh,Mohammad Hafeez,V Kohli,0,0,0,103,,7,4,2,-,6.0,13,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
84,V Kohli,Mohammad Irfan,Yuvraj Singh,0,0,0,103,,9,9,2,-,1.0,14,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Right hand Bat,Left hand Bat,Left arm Fast
85,V Kohli,Mohammad Irfan,Yuvraj Singh,0,0,0,103,,9,10,2,-,2.0,14,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Right hand Bat,Left hand Bat,Left arm Fast
86,V Kohli,Mohammad Irfan,Yuvraj Singh,0,0,0,103,,9,11,3,-,3.0,14,caught,V Kohli,Kamran Akmal,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Right hand Bat,Left hand Bat,Left arm Fast
87,MS Dhoni,Mohammad Irfan,Yuvraj Singh,1,0,1,104,,1,1,3,-,4.0,14,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Right hand Bat,Left hand Bat,Left arm Fast
88,Yuvraj Singh,Mohammad Irfan,MS Dhoni,0,1,1,105,,7,5,3,wides,4.0,14,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Right hand Bat,Left arm Fast
89,Yuvraj Singh,Mohammad Irfan,MS Dhoni,0,1,1,106,,7,6,3,wides,4.0,14,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Right hand Bat,Left arm Fast
90,Yuvraj Singh,Mohammad Irfan,MS Dhoni,0,0,0,106,,7,7,3,-,5.0,14,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Right hand Bat,Left arm Fast
91,Yuvraj Singh,Mohammad Irfan,MS Dhoni,2,0,2,108,,9,8,3,-,6.0,14,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Right hand Bat,Left arm Fast
92,MS Dhoni,Saeed Ajmal,Yuvraj Singh,0,0,0,108,,1,2,4,-,1.0,15,bowled,MS Dhoni,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Offbreak
93,SK Raina,Saeed Ajmal,Yuvraj Singh,0,0,0,108,,0,1,4,-,2.0,15,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Left hand Bat,Right arm Offbreak
94,SK Raina,Saeed Ajmal,Yuvraj Singh,0,0,0,108,,0,2,4,-,3.0,15,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Left hand Bat,Right arm Offbreak
95,SK Raina,Saeed Ajmal,Yuvraj Singh,1,0,1,109,,1,3,4,-,4.0,15,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Left hand Bat,Right arm Offbreak
96,Yuvraj Singh,Saeed Ajmal,SK Raina,0,1,1,110,,9,9,4,wides,4.0,15,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Left hand Bat,Right arm Offbreak
97,Yuvraj Singh,Saeed Ajmal,SK Raina,1,0,1,111,,10,10,4,-,5.0,15,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Left hand Bat,Right arm Offbreak
98,SK Raina,Saeed Ajmal,Yuvraj Singh,4,0,4,115,,5,4,4,-,6.0,15,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Left hand Bat,Right arm Offbreak
99,Yuvraj Singh,Umar Gul,SK Raina,0,0,0,115,,10,11,4,-,1.0,16,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Left hand Bat,Right arm Fast
100,Yuvraj Singh,Umar Gul,SK Raina,0,0,0,115,,10,12,5,-,2.0,16,caught,Yuvraj Singh,Umar Akmal,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Left hand Bat,Right arm Fast
101,SK Raina,Umar Gul,RG Sharma,2,0,2,117,,7,5,5,-,3.0,16,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Fast
102,SK Raina,Umar Gul,RG Sharma,1,0,1,118,,8,6,5,-,4.0,16,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Fast
103,RG Sharma,Umar Gul,SK Raina,1,0,1,119,,1,1,5,-,5.0,16,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Fast
104,SK Raina,Umar Gul,RG Sharma,2,0,2,121,,10,7,5,-,6.0,16,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Fast
105,RG Sharma,Saeed Ajmal,SK Raina,1,0,1,122,,2,2,5,-,1.0,17,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Right hand Bat,Left hand Bat,Right arm Offbreak
106,SK Raina,Saeed Ajmal,RG Sharma,0,0,0,122,,10,8,5,-,2.0,17,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
107,SK Raina,Saeed Ajmal,RG Sharma,0,0,0,122,,10,9,6,-,3.0,17,bowled,SK Raina,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
108,RA Jadeja,Saeed Ajmal,RG Sharma,1,0,1,123,,1,1,7,-,4.0,17,run out,RG Sharma,Shoaib Malik,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
109,RA Jadeja,Saeed Ajmal,B Kumar,0,0,0,123,,1,2,7,-,5.0,17,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
110,RA Jadeja,Saeed Ajmal,B Kumar,1,0,1,124,,2,3,7,-,6.0,17,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Offbreak
111,RA Jadeja,Umar Gul,B Kumar,0,0,0,124,,2,4,8,-,1.0,18,caught,RA Jadeja,Kamran Akmal,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Left hand Bat,Right hand Bat,Right arm Fast
112,I Sharma,Umar Gul,B Kumar,0,0,0,124,,0,1,9,-,2.0,18,bowled,I Sharma,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Right hand Bat,Right hand Bat,Right arm Fast
113,AB Dinda,Umar Gul,B Kumar,0,0,0,124,,0,1,9,-,3.0,18,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Right hand Bat,Right hand Bat,Right arm Fast
114,AB Dinda,Umar Gul,B Kumar,1,0,1,125,,1,2,9,-,4.0,18,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Right hand Bat,Right hand Bat,Right arm Fast
115,B Kumar,Umar Gul,AB Dinda,0,0,0,125,,0,1,9,-,5.0,18,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Right hand Bat,Right hand Bat,Right arm Fast
116,B Kumar,Umar Gul,AB Dinda,1,0,1,126,,1,2,9,-,6.0,18,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Right hand Bat,Right hand Bat,Right arm Fast
117,B Kumar,Sohail Tanvir,AB Dinda,1,0,1,127,,2,3,9,-,1.0,19,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Right hand Bat,Right hand Bat,Left arm Medium
118,AB Dinda,Sohail Tanvir,B Kumar,1,0,1,128,,2,3,9,-,2.0,19,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Right hand Bat,Right hand Bat,Left arm Medium
119,B Kumar,Sohail Tanvir,AB Dinda,1,0,1,129,,3,4,9,-,3.0,19,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Right hand Bat,Right hand Bat,Left arm Medium
120,AB Dinda,Sohail Tanvir,B Kumar,1,0,1,130,,3,4,9,-,4.0,19,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Right hand Bat,Right hand Bat,Left arm Medium
121,B Kumar,Sohail Tanvir,AB Dinda,2,0,2,132,,5,5,9,-,5.0,19,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Right hand Bat,Right hand Bat,Left arm Medium
122,B Kumar,Sohail Tanvir,AB Dinda,1,0,1,133,,6,6,9,-,6.0,19,0,,,field,Pakistan,1,M Chinnaswamy Stadium,2012,12,India_Pakistan_2012-12-25,Pakistan,India,Pakistan,False,133,Right hand Bat,Right hand Bat,Left arm Medium
